date,datatype,station,value,fl_miss,fl_cmiss,country,indicator
2014-11-01T00:00:00,TPCP,GHCND:CJW00011813,312,0,0,"Cayman Is.",TPCP
2014-12-01T00:00:00,TPCP,GHCND:CJW00011813,101,0,0,"Cayman Is.",TPCP
2015-01-01T00:00:00,TPCP,GHCND:CJW00011813,464,0,0,"Cayman Is.",TPCP
2015-02-01T00:00:00,TPCP,GHCND:CJW00011813,115,0,0,"Cayman Is.",TPCP
2015-03-01T00:00:00,TPCP,GHCND:CJW00011813,139,0,0,"Cayman Is.",TPCP
2015-04-01T00:00:00,TPCP,GHCND:CJW00011813,46,0,0,"Cayman Is.",TPCP
2015-05-01T00:00:00,TPCP,GHCND:CJW00011813,857,0,0,"Cayman Is.",TPCP
2015-06-01T00:00:00,TPCP,GHCND:CJW00011813,3301,0,0,"Cayman Is.",TPCP
2015-07-01T00:00:00,TPCP,GHCND:CJW00011813,358,0,0,"Cayman Is.",TPCP
2015-08-01T00:00:00,TPCP,GHCND:CJW00011813,184,0,0,"Cayman Is.",TPCP
2015-09-01T00:00:00,TPCP,GHCND:CJW00011813,408,0,0,"Cayman Is.",TPCP
2015-10-01T00:00:00,TPCP,GHCND:CJW00011813,1013,0,0,"Cayman Is.",TPCP
2015-11-01T00:00:00,TPCP,GHCND:CJW00011813,2670,0,0,"Cayman Is.",TPCP
2010-01-01T00:00:00,EMXP,GHCND:CJW00011813,86,0,0,"Cayman Is.",EMXP
2010-02-01T00:00:00,EMXP,GHCND:CJW00011813,312,0,0,"Cayman Is.",EMXP
2010-03-01T00:00:00,EMXP,GHCND:CJW00011813,51,0,0,"Cayman Is.",EMXP
2010-04-01T00:00:00,EMXP,GHCND:CJW00011813,386,0,0,"Cayman Is.",EMXP
2010-05-01T00:00:00,EMXP,GHCND:CJW00011813,310,0,0,"Cayman Is.",EMXP
2010-06-01T00:00:00,EMXP,GHCND:CJW00011813,366,0,0,"Cayman Is.",EMXP
2010-07-01T00:00:00,EMXP,GHCND:CJW00011813,955,0,0,"Cayman Is.",EMXP
2010-08-01T00:00:00,EMXP,GHCND:CJW00011813,424,0,0,"Cayman Is.",EMXP
2010-09-01T00:00:00,EMXP,GHCND:CJW00011813,1443,0,0,"Cayman Is.",EMXP
2010-10-01T00:00:00,EMXP,GHCND:CJW00011813,366,0,0,"Cayman Is.",EMXP
2010-11-01T00:00:00,EMXP,GHCND:CJW00011813,119,0,0,"Cayman Is.",EMXP
2010-12-01T00:00:00,EMXP,GHCND:CJW00011813,351,0,0,"Cayman Is.",EMXP
2011-01-01T00:00:00,EMXP,GHCND:CJW00011813,8,0,0,"Cayman Is.",EMXP
2011-02-01T00:00:00,EMXP,GHCND:CJW00011813,56,0,0,"Cayman Is.",EMXP
2011-03-01T00:00:00,EMXP,GHCND:CJW00011813,178,0,0,"Cayman Is.",EMXP
2011-04-01T00:00:00,EMXP,GHCND:CJW00011813,8,0,0,"Cayman Is.",EMXP
2011-05-01T00:00:00,EMXP,GHCND:CJW00011813,58,0,0,"Cayman Is.",EMXP
2011-06-01T00:00:00,EMXP,GHCND:CJW00011813,376,0,0,"Cayman Is.",EMXP
2011-07-01T00:00:00,EMXP,GHCND:CJW00011813,434,0,0,"Cayman Is.",EMXP
2011-08-01T00:00:00,EMXP,GHCND:CJW00011813,218,0,0,"Cayman Is.",EMXP
2011-09-01T00:00:00,EMXP,GHCND:CJW00011813,478,0,0,"Cayman Is.",EMXP
2011-10-01T00:00:00,EMXP,GHCND:CJW00011813,485,0,0,"Cayman Is.",EMXP
2011-11-01T00:00:00,EMXP,GHCND:CJW00011813,41,0,0,"Cayman Is.",EMXP
2011-12-01T00:00:00,EMXP,GHCND:CJW00011813,234,0,0,"Cayman Is.",EMXP
2012-01-01T00:00:00,EMXP,GHCND:CJW00011813,74,0,0,"Cayman Is.",EMXP
2012-02-01T00:00:00,EMXP,GHCND:CJW00011813,18,0,0,"Cayman Is.",EMXP
2012-03-01T00:00:00,EMXP,GHCND:CJW00011813,46,0,0,"Cayman Is.",EMXP
2012-04-01T00:00:00,EMXP,GHCND:CJW00011813,30,0,0,"Cayman Is.",EMXP
2012-05-01T00:00:00,EMXP,GHCND:CJW00011813,726,0,0,"Cayman Is.",EMXP
2012-06-01T00:00:00,EMXP,GHCND:CJW00011813,66,0,0,"Cayman Is.",EMXP
2012-07-01T00:00:00,EMXP,GHCND:CJW00011813,132,0,0,"Cayman Is.",EMXP
2012-08-01T00:00:00,EMXP,GHCND:CJW00011813,345,0,0,"Cayman Is.",EMXP
2012-09-01T00:00:00,EMXP,GHCND:CJW00011813,239,0,0,"Cayman Is.",EMXP
2012-10-01T00:00:00,EMXP,GHCND:CJW00011813,107,0,0,"Cayman Is.",EMXP
2012-11-01T00:00:00,EMXP,GHCND:CJW00011813,140,0,0,"Cayman Is.",EMXP
2012-12-01T00:00:00,EMXP,GHCND:CJW00011813,145,0,0,"Cayman Is.",EMXP
2013-01-01T00:00:00,EMXP,GHCND:CJW00011813,109,0,0,"Cayman Is.",EMXP
2013-02-01T00:00:00,EMXP,GHCND:CJW00011813,51,0,0,"Cayman Is.",EMXP
2013-03-01T00:00:00,EMXP,GHCND:CJW00011813,104,0,0,"Cayman Is.",EMXP
2013-04-01T00:00:00,EMXP,GHCND:CJW00011813,48,0,0,"Cayman Is.",EMXP
2013-05-01T00:00:00,EMXP,GHCND:CJW00011813,699,0,0,"Cayman Is.",EMXP
2013-06-01T00:00:00,EMXP,GHCND:CJW00011813,498,0,0,"Cayman Is.",EMXP
2013-07-01T00:00:00,EMXP,GHCND:CJW00011813,43,0,0,"Cayman Is.",EMXP
2013-08-01T00:00:00,EMXP,GHCND:CJW00011813,356,0,0,"Cayman Is.",EMXP
2013-09-01T00:00:00,EMXP,GHCND:CJW00011813,251,0,0,"Cayman Is.",EMXP
2013-10-01T00:00:00,EMXP,GHCND:CJW00011813,533,0,0,"Cayman Is.",EMXP
2013-11-01T00:00:00,EMXP,GHCND:CJW00011813,935,0,0,"Cayman Is.",EMXP
2013-12-01T00:00:00,EMXP,GHCND:CJW00011813,168,0,0,"Cayman Is.",EMXP
2014-01-01T00:00:00,EMXP,GHCND:CJW00011813,290,0,0,"Cayman Is.",EMXP
2014-02-01T00:00:00,EMXP,GHCND:CJW00011813,13,0,0,"Cayman Is.",EMXP
2014-03-01T00:00:00,EMXP,GHCND:CJW00011813,18,0,0,"Cayman Is.",EMXP
2014-04-01T00:00:00,EMXP,GHCND:CJW00011813,394,0,0,"Cayman Is.",EMXP
2014-05-01T00:00:00,EMXP,GHCND:CJW00011813,297,0,0,"Cayman Is.",EMXP
2014-06-01T00:00:00,EMXP,GHCND:CJW00011813,361,0,0,"Cayman Is.",EMXP
2014-07-01T00:00:00,EMXP,GHCND:CJW00011813,178,0,0,"Cayman Is.",EMXP
2014-08-01T00:00:00,EMXP,GHCND:CJW00011813,185,0,0,"Cayman Is.",EMXP
2014-09-01T00:00:00,EMXP,GHCND:CJW00011813,224,0,0,"Cayman Is.",EMXP
2014-10-01T00:00:00,EMXP,GHCND:CJW00011813,429,0,0,"Cayman Is.",EMXP
2014-11-01T00:00:00,EMXP,GHCND:CJW00011813,160,0,0,"Cayman Is.",EMXP
2014-12-01T00:00:00,EMXP,GHCND:CJW00011813,53,0,0,"Cayman Is.",EMXP
2015-01-01T00:00:00,EMXP,GHCND:CJW00011813,439,0,0,"Cayman Is.",EMXP
2015-02-01T00:00:00,EMXP,GHCND:CJW00011813,69,0,0,"Cayman Is.",EMXP
2015-03-01T00:00:00,EMXP,GHCND:CJW00011813,53,0,0,"Cayman Is.",EMXP
2015-04-01T00:00:00,EMXP,GHCND:CJW00011813,46,0,0,"Cayman Is.",EMXP
2015-05-01T00:00:00,EMXP,GHCND:CJW00011813,305,0,0,"Cayman Is.",EMXP
2015-06-01T00:00:00,EMXP,GHCND:CJW00011813,1621,0,0,"Cayman Is.",EMXP
2015-07-01T00:00:00,EMXP,GHCND:CJW00011813,284,0,0,"Cayman Is.",EMXP
2015-08-01T00:00:00,EMXP,GHCND:CJW00011813,107,0,0,"Cayman Is.",EMXP
2015-09-01T00:00:00,EMXP,GHCND:CJW00011813,201,0,0,"Cayman Is.",EMXP
2015-10-01T00:00:00,EMXP,GHCND:CJW00011813,244,0,0,"Cayman Is.",EMXP
2015-11-01T00:00:00,EMXP,GHCND:CJW00011813,813,0,0,"Cayman Is.",EMXP
