date,datatype,station,value,fl_miss,fl_cmiss,country,indicator
2011-12-01T00:00:00,TPCP,GHCND:TH000048300,3,0,0,Myanmar,TPCP
2012-01-01T00:00:00,TPCP,GHCND:TH000048300,87,0,0,Myanmar,TPCP
2012-03-01T00:00:00,TPCP,GHCND:TH000048300,66,0,0,Myanmar,TPCP
2012-04-01T00:00:00,TPCP,GHCND:TH000048300,1368,0,0,Myanmar,TPCP
2012-05-01T00:00:00,TPCP,GHCND:TH000048300,2458,0,0,Myanmar,TPCP
2012-06-01T00:00:00,TPCP,GHCND:TH000048300,2868,0,0,Myanmar,TPCP
2012-07-01T00:00:00,TPCP,GHCND:TH000048300,3252,0,0,Myanmar,TPCP
2012-08-01T00:00:00,TPCP,GHCND:TH000048300,2160,0,0,Myanmar,TPCP
2012-09-01T00:00:00,TPCP,GHCND:TH000048300,1623,0,0,Myanmar,TPCP
2012-10-01T00:00:00,TPCP,GHCND:TH000048300,995,0,0,Myanmar,TPCP
2012-11-01T00:00:00,TPCP,GHCND:TH000048300,562,0,0,Myanmar,TPCP
2012-12-01T00:00:00,TPCP,GHCND:TH000048300,74,0,0,Myanmar,TPCP
2013-01-01T00:00:00,TPCP,GHCND:TH000048300,490,0,0,Myanmar,TPCP
2013-02-01T00:00:00,TPCP,GHCND:TH000048300,5,0,0,Myanmar,TPCP
2013-03-01T00:00:00,TPCP,GHCND:TH000048300,87,0,0,Myanmar,TPCP
2013-04-01T00:00:00,TPCP,GHCND:TH000048300,167,0,0,Myanmar,TPCP
2013-05-01T00:00:00,TPCP,GHCND:TH000048300,1318,0,0,Myanmar,TPCP
2013-06-01T00:00:00,TPCP,GHCND:TH000048300,1266,0,0,Myanmar,TPCP
2013-07-01T00:00:00,TPCP,GHCND:TH000048300,1848,0,0,Myanmar,TPCP
2013-08-01T00:00:00,TPCP,GHCND:BMM00048097,0,0,0,Myanmar,TPCP
2013-08-01T00:00:00,TPCP,GHCND:TH000048300,3451,0,0,Myanmar,TPCP
2013-09-01T00:00:00,TPCP,GHCND:TH000048300,2380,0,0,Myanmar,TPCP
2013-10-01T00:00:00,TPCP,GHCND:TH000048300,1336,0,0,Myanmar,TPCP
2013-11-01T00:00:00,TPCP,GHCND:TH000048300,73,0,0,Myanmar,TPCP
2013-12-01T00:00:00,TPCP,GHCND:BMM00048097,0,0,0,Myanmar,TPCP
2013-12-01T00:00:00,TPCP,GHCND:TH000048300,617,0,0,Myanmar,TPCP
2014-04-01T00:00:00,TPCP,GHCND:TH000048300,150,0,0,Myanmar,TPCP
2014-05-01T00:00:00,TPCP,GHCND:TH000048300,1735,0,0,Myanmar,TPCP
2014-06-01T00:00:00,TPCP,GHCND:TH000048300,1837,0,0,Myanmar,TPCP
2014-07-01T00:00:00,TPCP,GHCND:TH000048300,1782,0,0,Myanmar,TPCP
2014-08-01T00:00:00,TPCP,GHCND:BMM00048097,0,0,0,Myanmar,TPCP
2014-08-01T00:00:00,TPCP,GHCND:TH000048300,3343,0,0,Myanmar,TPCP
2014-09-01T00:00:00,TPCP,GHCND:TH000048300,812,0,0,Myanmar,TPCP
2014-10-01T00:00:00,TPCP,GHCND:TH000048300,726,0,0,Myanmar,TPCP
2014-11-01T00:00:00,TPCP,GHCND:TH000048300,558,0,0,Myanmar,TPCP
2015-01-01T00:00:00,TPCP,GHCND:TH000048300,121,0,0,Myanmar,TPCP
2015-02-01T00:00:00,TPCP,GHCND:BMM00048008,0,0,0,Myanmar,TPCP
2015-02-01T00:00:00,TPCP,GHCND:BMM00048042,0,0,0,Myanmar,TPCP
2015-02-01T00:00:00,TPCP,GHCND:BMM00048062,0,0,0,Myanmar,TPCP
2015-03-01T00:00:00,TPCP,GHCND:BMM00048008,0,0,0,Myanmar,TPCP
2015-03-01T00:00:00,TPCP,GHCND:BMM00048097,0,0,0,Myanmar,TPCP
2015-03-01T00:00:00,TPCP,GHCND:TH000048300,147,0,0,Myanmar,TPCP
2015-04-01T00:00:00,TPCP,GHCND:BMM00048008,210,0,0,Myanmar,TPCP
2015-04-01T00:00:00,TPCP,GHCND:BMM00048042,30,0,0,Myanmar,TPCP
2015-04-01T00:00:00,TPCP,GHCND:TH000048300,438,0,0,Myanmar,TPCP
2015-05-01T00:00:00,TPCP,GHCND:BMM00048008,971,0,0,Myanmar,TPCP
2015-05-01T00:00:00,TPCP,GHCND:BMM00048042,1230,0,0,Myanmar,TPCP
2015-05-01T00:00:00,TPCP,GHCND:BMM00048062,290,0,0,Myanmar,TPCP
2015-05-01T00:00:00,TPCP,GHCND:BMM00048097,350,0,0,Myanmar,TPCP
2015-05-01T00:00:00,TPCP,GHCND:TH000048300,1736,0,0,Myanmar,TPCP
2015-06-01T00:00:00,TPCP,GHCND:BMM00048008,1168,0,0,Myanmar,TPCP
2015-06-01T00:00:00,TPCP,GHCND:BMM00048042,0,0,0,Myanmar,TPCP
2015-06-01T00:00:00,TPCP,GHCND:BMM00048062,1692,0,0,Myanmar,TPCP
2015-06-01T00:00:00,TPCP,GHCND:BMM00048097,672,0,0,Myanmar,TPCP
2015-06-01T00:00:00,TPCP,GHCND:TH000048300,1638,0,0,Myanmar,TPCP
2015-07-01T00:00:00,TPCP,GHCND:BMM00048008,770,0,0,Myanmar,TPCP
2015-07-01T00:00:00,TPCP,GHCND:BMM00048042,10,0,0,Myanmar,TPCP
2015-07-01T00:00:00,TPCP,GHCND:BMM00048062,1080,0,0,Myanmar,TPCP
2015-07-01T00:00:00,TPCP,GHCND:BMM00048097,831,0,0,Myanmar,TPCP
2015-07-01T00:00:00,TPCP,GHCND:TH000048300,1937,0,0,Myanmar,TPCP
2015-08-01T00:00:00,TPCP,GHCND:BMM00048008,231,0,0,Myanmar,TPCP
2015-08-01T00:00:00,TPCP,GHCND:BMM00048042,51,0,0,Myanmar,TPCP
2015-08-01T00:00:00,TPCP,GHCND:BMM00048062,221,0,0,Myanmar,TPCP
2015-08-01T00:00:00,TPCP,GHCND:BMM00048097,109,0,0,Myanmar,TPCP
2015-08-01T00:00:00,TPCP,GHCND:TH000048300,2146,0,0,Myanmar,TPCP
2015-09-01T00:00:00,TPCP,GHCND:BMM00048008,292,0,0,Myanmar,TPCP
2015-09-01T00:00:00,TPCP,GHCND:BMM00048042,201,0,0,Myanmar,TPCP
2015-09-01T00:00:00,TPCP,GHCND:BMM00048062,1029,0,0,Myanmar,TPCP
2015-09-01T00:00:00,TPCP,GHCND:BMM00048097,541,0,0,Myanmar,TPCP
2015-09-01T00:00:00,TPCP,GHCND:TH000048300,839,0,0,Myanmar,TPCP
2015-10-01T00:00:00,TPCP,GHCND:BMM00048008,0,0,0,Myanmar,TPCP
2015-10-01T00:00:00,TPCP,GHCND:BMM00048042,0,0,0,Myanmar,TPCP
2015-10-01T00:00:00,TPCP,GHCND:TH000048300,1048,0,0,Myanmar,TPCP
2015-11-01T00:00:00,TPCP,GHCND:BMM00048008,0,0,0,Myanmar,TPCP
2015-11-01T00:00:00,TPCP,GHCND:BMM00048042,119,0,0,Myanmar,TPCP
2015-11-01T00:00:00,TPCP,GHCND:TH000048300,1283,0,0,Myanmar,TPCP
2010-01-01T00:00:00,TPCP,GHCND:TH000048300,244,0,0,Myanmar,TPCP
2010-04-01T00:00:00,TPCP,GHCND:TH000048300,297,0,0,Myanmar,TPCP
2010-05-01T00:00:00,TPCP,GHCND:TH000048300,949,0,0,Myanmar,TPCP
2010-06-01T00:00:00,TPCP,GHCND:TH000048300,1306,0,0,Myanmar,TPCP
2010-07-01T00:00:00,TPCP,GHCND:TH000048300,2959,0,0,Myanmar,TPCP
2010-08-01T00:00:00,TPCP,GHCND:TH000048300,3870,0,0,Myanmar,TPCP
2010-09-01T00:00:00,TPCP,GHCND:TH000048300,1640,0,0,Myanmar,TPCP
2010-10-01T00:00:00,TPCP,GHCND:TH000048300,2540,0,0,Myanmar,TPCP
2010-12-01T00:00:00,TPCP,GHCND:TH000048300,18,0,0,Myanmar,TPCP
2011-01-01T00:00:00,TPCP,GHCND:TH000048300,275,0,0,Myanmar,TPCP
2011-02-01T00:00:00,TPCP,GHCND:TH000048300,0,0,0,Myanmar,TPCP
2011-03-01T00:00:00,TPCP,GHCND:TH000048300,811,0,0,Myanmar,TPCP
2011-04-01T00:00:00,TPCP,GHCND:TH000048300,964,0,0,Myanmar,TPCP
2011-05-01T00:00:00,TPCP,GHCND:TH000048300,2662,0,0,Myanmar,TPCP
2011-06-01T00:00:00,TPCP,GHCND:TH000048300,2013,0,0,Myanmar,TPCP
2011-07-01T00:00:00,TPCP,GHCND:TH000048300,3210,0,0,Myanmar,TPCP
2011-08-01T00:00:00,TPCP,GHCND:TH000048300,3738,0,0,Myanmar,TPCP
2011-09-01T00:00:00,TPCP,GHCND:TH000048300,2491,0,0,Myanmar,TPCP
2011-10-01T00:00:00,TPCP,GHCND:TH000048300,1902,0,0,Myanmar,TPCP
2011-11-01T00:00:00,TPCP,GHCND:TH000048300,242,0,0,Myanmar,TPCP
2011-12-01T00:00:00,TPCP,GHCND:TH000048300,3,0,0,Myanmar,TPCP
2012-01-01T00:00:00,TPCP,GHCND:TH000048300,87,0,0,Myanmar,TPCP
2012-03-01T00:00:00,TPCP,GHCND:TH000048300,66,0,0,Myanmar,TPCP
2012-04-01T00:00:00,TPCP,GHCND:TH000048300,1368,0,0,Myanmar,TPCP
2012-05-01T00:00:00,TPCP,GHCND:TH000048300,2458,0,0,Myanmar,TPCP
2012-06-01T00:00:00,TPCP,GHCND:TH000048300,2868,0,0,Myanmar,TPCP
2012-07-01T00:00:00,TPCP,GHCND:TH000048300,3252,0,0,Myanmar,TPCP
2012-08-01T00:00:00,TPCP,GHCND:TH000048300,2160,0,0,Myanmar,TPCP
2012-09-01T00:00:00,TPCP,GHCND:TH000048300,1623,0,0,Myanmar,TPCP
2012-10-01T00:00:00,TPCP,GHCND:TH000048300,995,0,0,Myanmar,TPCP
2012-11-01T00:00:00,TPCP,GHCND:TH000048300,562,0,0,Myanmar,TPCP
2012-12-01T00:00:00,TPCP,GHCND:TH000048300,74,0,0,Myanmar,TPCP
2013-01-01T00:00:00,TPCP,GHCND:TH000048300,490,0,0,Myanmar,TPCP
2013-02-01T00:00:00,TPCP,GHCND:TH000048300,5,0,0,Myanmar,TPCP
2013-03-01T00:00:00,TPCP,GHCND:TH000048300,87,0,0,Myanmar,TPCP
2013-04-01T00:00:00,TPCP,GHCND:TH000048300,167,0,0,Myanmar,TPCP
2013-05-01T00:00:00,TPCP,GHCND:TH000048300,1318,0,0,Myanmar,TPCP
2013-06-01T00:00:00,TPCP,GHCND:TH000048300,1266,0,0,Myanmar,TPCP
2013-07-01T00:00:00,TPCP,GHCND:TH000048300,1848,0,0,Myanmar,TPCP
2013-08-01T00:00:00,TPCP,GHCND:BMM00048097,0,0,0,Myanmar,TPCP
2013-08-01T00:00:00,TPCP,GHCND:TH000048300,3451,0,0,Myanmar,TPCP
2013-09-01T00:00:00,TPCP,GHCND:TH000048300,2380,0,0,Myanmar,TPCP
2013-10-01T00:00:00,TPCP,GHCND:TH000048300,1336,0,0,Myanmar,TPCP
2013-11-01T00:00:00,TPCP,GHCND:TH000048300,73,0,0,Myanmar,TPCP
2013-12-01T00:00:00,TPCP,GHCND:BMM00048097,0,0,0,Myanmar,TPCP
2013-12-01T00:00:00,TPCP,GHCND:TH000048300,617,0,0,Myanmar,TPCP
2014-04-01T00:00:00,TPCP,GHCND:TH000048300,150,0,0,Myanmar,TPCP
2014-05-01T00:00:00,TPCP,GHCND:TH000048300,1735,0,0,Myanmar,TPCP
2014-06-01T00:00:00,TPCP,GHCND:TH000048300,1837,0,0,Myanmar,TPCP
2014-07-01T00:00:00,TPCP,GHCND:TH000048300,1782,0,0,Myanmar,TPCP
2014-08-01T00:00:00,TPCP,GHCND:BMM00048097,0,0,0,Myanmar,TPCP
2014-08-01T00:00:00,TPCP,GHCND:TH000048300,3343,0,0,Myanmar,TPCP
2014-09-01T00:00:00,TPCP,GHCND:TH000048300,812,0,0,Myanmar,TPCP
2014-10-01T00:00:00,TPCP,GHCND:TH000048300,726,0,0,Myanmar,TPCP
2014-11-01T00:00:00,TPCP,GHCND:TH000048300,558,0,0,Myanmar,TPCP
2015-01-01T00:00:00,TPCP,GHCND:TH000048300,121,0,0,Myanmar,TPCP
2015-02-01T00:00:00,TPCP,GHCND:BMM00048008,0,0,0,Myanmar,TPCP
2015-02-01T00:00:00,TPCP,GHCND:BMM00048042,0,0,0,Myanmar,TPCP
2015-02-01T00:00:00,TPCP,GHCND:BMM00048062,0,0,0,Myanmar,TPCP
2015-03-01T00:00:00,TPCP,GHCND:BMM00048008,0,0,0,Myanmar,TPCP
2015-03-01T00:00:00,TPCP,GHCND:BMM00048097,0,0,0,Myanmar,TPCP
2015-03-01T00:00:00,TPCP,GHCND:TH000048300,147,0,0,Myanmar,TPCP
2015-04-01T00:00:00,TPCP,GHCND:BMM00048008,210,0,0,Myanmar,TPCP
2015-04-01T00:00:00,TPCP,GHCND:BMM00048042,30,0,0,Myanmar,TPCP
2015-04-01T00:00:00,TPCP,GHCND:TH000048300,438,0,0,Myanmar,TPCP
2015-05-01T00:00:00,TPCP,GHCND:BMM00048008,971,0,0,Myanmar,TPCP
2015-05-01T00:00:00,TPCP,GHCND:BMM00048042,1230,0,0,Myanmar,TPCP
2015-05-01T00:00:00,TPCP,GHCND:BMM00048062,290,0,0,Myanmar,TPCP
2015-05-01T00:00:00,TPCP,GHCND:BMM00048097,350,0,0,Myanmar,TPCP
2015-05-01T00:00:00,TPCP,GHCND:TH000048300,1736,0,0,Myanmar,TPCP
2015-06-01T00:00:00,TPCP,GHCND:BMM00048008,1168,0,0,Myanmar,TPCP
2015-06-01T00:00:00,TPCP,GHCND:BMM00048042,0,0,0,Myanmar,TPCP
2015-06-01T00:00:00,TPCP,GHCND:BMM00048062,1692,0,0,Myanmar,TPCP
2015-06-01T00:00:00,TPCP,GHCND:BMM00048097,672,0,0,Myanmar,TPCP
2015-06-01T00:00:00,TPCP,GHCND:TH000048300,1638,0,0,Myanmar,TPCP
2015-07-01T00:00:00,TPCP,GHCND:BMM00048008,770,0,0,Myanmar,TPCP
2015-07-01T00:00:00,TPCP,GHCND:BMM00048042,10,0,0,Myanmar,TPCP
2015-07-01T00:00:00,TPCP,GHCND:BMM00048062,1080,0,0,Myanmar,TPCP
2015-07-01T00:00:00,TPCP,GHCND:BMM00048097,831,0,0,Myanmar,TPCP
2015-07-01T00:00:00,TPCP,GHCND:TH000048300,1937,0,0,Myanmar,TPCP
2015-08-01T00:00:00,TPCP,GHCND:BMM00048008,231,0,0,Myanmar,TPCP
2015-08-01T00:00:00,TPCP,GHCND:BMM00048042,51,0,0,Myanmar,TPCP
2015-08-01T00:00:00,TPCP,GHCND:BMM00048062,221,0,0,Myanmar,TPCP
2015-08-01T00:00:00,TPCP,GHCND:BMM00048097,109,0,0,Myanmar,TPCP
2015-08-01T00:00:00,TPCP,GHCND:TH000048300,2146,0,0,Myanmar,TPCP
2015-09-01T00:00:00,TPCP,GHCND:BMM00048008,292,0,0,Myanmar,TPCP
2015-09-01T00:00:00,TPCP,GHCND:BMM00048042,201,0,0,Myanmar,TPCP
2015-09-01T00:00:00,TPCP,GHCND:BMM00048062,1029,0,0,Myanmar,TPCP
2015-09-01T00:00:00,TPCP,GHCND:BMM00048097,541,0,0,Myanmar,TPCP
2015-09-01T00:00:00,TPCP,GHCND:TH000048300,839,0,0,Myanmar,TPCP
2015-10-01T00:00:00,TPCP,GHCND:BMM00048008,0,0,0,Myanmar,TPCP
2015-10-01T00:00:00,TPCP,GHCND:BMM00048042,0,0,0,Myanmar,TPCP
2015-10-01T00:00:00,TPCP,GHCND:TH000048300,1048,0,0,Myanmar,TPCP
2015-11-01T00:00:00,TPCP,GHCND:BMM00048008,0,0,0,Myanmar,TPCP
2015-11-01T00:00:00,TPCP,GHCND:BMM00048042,119,0,0,Myanmar,TPCP
2015-11-01T00:00:00,TPCP,GHCND:TH000048300,1283,0,0,Myanmar,TPCP
2010-01-01T00:00:00,EMXP,GHCND:TH000048300,244,0,0,Myanmar,EMXP
2010-04-01T00:00:00,EMXP,GHCND:TH000048300,257,0,0,Myanmar,EMXP
2010-05-01T00:00:00,EMXP,GHCND:TH000048300,236,0,0,Myanmar,EMXP
2010-06-01T00:00:00,EMXP,GHCND:TH000048300,150,0,0,Myanmar,EMXP
2010-07-01T00:00:00,EMXP,GHCND:TH000048300,533,0,0,Myanmar,EMXP
2010-08-01T00:00:00,EMXP,GHCND:TH000048300,1011,0,0,Myanmar,EMXP
2010-09-01T00:00:00,EMXP,GHCND:TH000048300,267,0,0,Myanmar,EMXP
2010-10-01T00:00:00,EMXP,GHCND:TH000048300,1387,0,0,Myanmar,EMXP
2010-12-01T00:00:00,EMXP,GHCND:TH000048300,13,0,0,Myanmar,EMXP
2011-01-01T00:00:00,EMXP,GHCND:TH000048300,145,0,0,Myanmar,EMXP
2011-02-01T00:00:00,EMXP,GHCND:TH000048300,0,0,0,Myanmar,EMXP
2011-03-01T00:00:00,EMXP,GHCND:TH000048300,325,0,0,Myanmar,EMXP
2011-04-01T00:00:00,EMXP,GHCND:TH000048300,368,0,0,Myanmar,EMXP
2011-05-01T00:00:00,EMXP,GHCND:TH000048300,305,0,0,Myanmar,EMXP
2011-06-01T00:00:00,EMXP,GHCND:TH000048300,599,0,0,Myanmar,EMXP
2011-07-01T00:00:00,EMXP,GHCND:TH000048300,663,0,0,Myanmar,EMXP
2011-08-01T00:00:00,EMXP,GHCND:TH000048300,630,0,0,Myanmar,EMXP
2011-09-01T00:00:00,EMXP,GHCND:TH000048300,338,0,0,Myanmar,EMXP
2011-10-01T00:00:00,EMXP,GHCND:TH000048300,635,0,0,Myanmar,EMXP
2011-11-01T00:00:00,EMXP,GHCND:TH000048300,117,0,0,Myanmar,EMXP
2011-12-01T00:00:00,EMXP,GHCND:TH000048300,3,0,0,Myanmar,EMXP
2012-01-01T00:00:00,EMXP,GHCND:TH000048300,64,0,0,Myanmar,EMXP
2012-03-01T00:00:00,EMXP,GHCND:TH000048300,38,0,0,Myanmar,EMXP
2012-04-01T00:00:00,EMXP,GHCND:TH000048300,505,0,0,Myanmar,EMXP
2012-05-01T00:00:00,EMXP,GHCND:TH000048300,638,0,0,Myanmar,EMXP
2012-06-01T00:00:00,EMXP,GHCND:TH000048300,516,0,0,Myanmar,EMXP
2012-07-01T00:00:00,EMXP,GHCND:TH000048300,554,0,0,Myanmar,EMXP
2012-08-01T00:00:00,EMXP,GHCND:TH000048300,511,0,0,Myanmar,EMXP
2012-09-01T00:00:00,EMXP,GHCND:TH000048300,650,0,0,Myanmar,EMXP
2012-10-01T00:00:00,EMXP,GHCND:TH000048300,612,0,0,Myanmar,EMXP
2012-11-01T00:00:00,EMXP,GHCND:TH000048300,460,0,0,Myanmar,EMXP
2012-12-01T00:00:00,EMXP,GHCND:TH000048300,69,0,0,Myanmar,EMXP
2013-01-01T00:00:00,EMXP,GHCND:TH000048300,391,0,0,Myanmar,EMXP
2013-02-01T00:00:00,EMXP,GHCND:TH000048300,5,0,0,Myanmar,EMXP
2013-03-01T00:00:00,EMXP,GHCND:TH000048300,51,0,0,Myanmar,EMXP
2013-04-01T00:00:00,EMXP,GHCND:TH000048300,124,0,0,Myanmar,EMXP
2013-05-01T00:00:00,EMXP,GHCND:TH000048300,579,0,0,Myanmar,EMXP
2013-06-01T00:00:00,EMXP,GHCND:TH000048300,284,0,0,Myanmar,EMXP
2013-07-01T00:00:00,EMXP,GHCND:TH000048300,257,0,0,Myanmar,EMXP
2013-08-01T00:00:00,EMXP,GHCND:BMM00048097,0,0,0,Myanmar,EMXP
2013-08-01T00:00:00,EMXP,GHCND:TH000048300,493,0,0,Myanmar,EMXP
2013-09-01T00:00:00,EMXP,GHCND:TH000048300,597,0,0,Myanmar,EMXP
2013-10-01T00:00:00,EMXP,GHCND:TH000048300,386,0,0,Myanmar,EMXP
2013-11-01T00:00:00,EMXP,GHCND:TH000048300,46,0,0,Myanmar,EMXP
2013-12-01T00:00:00,EMXP,GHCND:BMM00048097,0,0,0,Myanmar,EMXP
2013-12-01T00:00:00,EMXP,GHCND:TH000048300,325,0,0,Myanmar,EMXP
2014-04-01T00:00:00,EMXP,GHCND:TH000048300,51,0,0,Myanmar,EMXP
2014-05-01T00:00:00,EMXP,GHCND:TH000048300,559,0,0,Myanmar,EMXP
2014-06-01T00:00:00,EMXP,GHCND:TH000048300,429,0,0,Myanmar,EMXP
2014-07-01T00:00:00,EMXP,GHCND:TH000048300,452,0,0,Myanmar,EMXP
2014-08-01T00:00:00,EMXP,GHCND:BMM00048097,0,0,0,Myanmar,EMXP
2014-08-01T00:00:00,EMXP,GHCND:TH000048300,480,0,0,Myanmar,EMXP
2014-09-01T00:00:00,EMXP,GHCND:TH000048300,269,0,0,Myanmar,EMXP
2014-10-01T00:00:00,EMXP,GHCND:TH000048300,236,0,0,Myanmar,EMXP
2014-11-01T00:00:00,EMXP,GHCND:TH000048300,160,0,0,Myanmar,EMXP
2015-01-01T00:00:00,EMXP,GHCND:TH000048300,91,0,0,Myanmar,EMXP
2015-02-01T00:00:00,EMXP,GHCND:BMM00048008,0,0,0,Myanmar,EMXP
2015-02-01T00:00:00,EMXP,GHCND:BMM00048042,0,0,0,Myanmar,EMXP
2015-02-01T00:00:00,EMXP,GHCND:BMM00048062,0,0,0,Myanmar,EMXP
2015-03-01T00:00:00,EMXP,GHCND:BMM00048008,0,0,0,Myanmar,EMXP
2015-03-01T00:00:00,EMXP,GHCND:BMM00048097,0,0,0,Myanmar,EMXP
2015-03-01T00:00:00,EMXP,GHCND:TH000048300,61,0,0,Myanmar,EMXP
2015-04-01T00:00:00,EMXP,GHCND:BMM00048008,99,0,0,Myanmar,EMXP
2015-04-01T00:00:00,EMXP,GHCND:BMM00048042,30,0,0,Myanmar,EMXP
2015-04-01T00:00:00,EMXP,GHCND:TH000048300,323,0,0,Myanmar,EMXP
2015-05-01T00:00:00,EMXP,GHCND:BMM00048008,419,0,0,Myanmar,EMXP
2015-05-01T00:00:00,EMXP,GHCND:BMM00048042,460,0,0,Myanmar,EMXP
2015-05-01T00:00:00,EMXP,GHCND:BMM00048062,290,0,0,Myanmar,EMXP
2015-05-01T00:00:00,EMXP,GHCND:BMM00048097,320,0,0,Myanmar,EMXP
2015-05-01T00:00:00,EMXP,GHCND:TH000048300,445,0,0,Myanmar,EMXP
2015-06-01T00:00:00,EMXP,GHCND:BMM00048008,381,0,0,Myanmar,EMXP
2015-06-01T00:00:00,EMXP,GHCND:BMM00048042,0,0,0,Myanmar,EMXP
2015-06-01T00:00:00,EMXP,GHCND:BMM00048062,1171,0,0,Myanmar,EMXP
2015-06-01T00:00:00,EMXP,GHCND:BMM00048097,231,0,0,Myanmar,EMXP
2015-06-01T00:00:00,EMXP,GHCND:TH000048300,378,0,0,Myanmar,EMXP
2015-07-01T00:00:00,EMXP,GHCND:BMM00048008,770,0,0,Myanmar,EMXP
2015-07-01T00:00:00,EMXP,GHCND:BMM00048042,10,0,0,Myanmar,EMXP
2015-07-01T00:00:00,EMXP,GHCND:BMM00048062,1039,0,0,Myanmar,EMXP
2015-07-01T00:00:00,EMXP,GHCND:BMM00048097,770,0,0,Myanmar,EMXP
2015-07-01T00:00:00,EMXP,GHCND:TH000048300,353,0,0,Myanmar,EMXP
2015-08-01T00:00:00,EMXP,GHCND:BMM00048008,231,0,0,Myanmar,EMXP
2015-08-01T00:00:00,EMXP,GHCND:BMM00048042,51,0,0,Myanmar,EMXP
2015-08-01T00:00:00,EMXP,GHCND:BMM00048062,221,0,0,Myanmar,EMXP
2015-08-01T00:00:00,EMXP,GHCND:BMM00048097,109,0,0,Myanmar,EMXP
2015-08-01T00:00:00,EMXP,GHCND:TH000048300,533,0,0,Myanmar,EMXP
2015-09-01T00:00:00,EMXP,GHCND:BMM00048008,231,0,0,Myanmar,EMXP
2015-09-01T00:00:00,EMXP,GHCND:BMM00048042,79,0,0,Myanmar,EMXP
2015-09-01T00:00:00,EMXP,GHCND:BMM00048062,879,0,0,Myanmar,EMXP
2015-09-01T00:00:00,EMXP,GHCND:BMM00048097,340,0,0,Myanmar,EMXP
2015-09-01T00:00:00,EMXP,GHCND:TH000048300,325,0,0,Myanmar,EMXP
2015-10-01T00:00:00,EMXP,GHCND:BMM00048008,0,0,0,Myanmar,EMXP
2015-10-01T00:00:00,EMXP,GHCND:BMM00048042,0,0,0,Myanmar,EMXP
2015-10-01T00:00:00,EMXP,GHCND:TH000048300,417,0,0,Myanmar,EMXP
2015-11-01T00:00:00,EMXP,GHCND:BMM00048008,0,0,0,Myanmar,EMXP
2015-11-01T00:00:00,EMXP,GHCND:BMM00048042,89,0,0,Myanmar,EMXP
2015-11-01T00:00:00,EMXP,GHCND:TH000048300,335,0,0,Myanmar,EMXP
